2.500000000000000000e-01
2.500000000000001110e-01
3.535533905932738974e-01
2.499999999999999445e-01
3.952847075210473293e-01
5.590169943749473402e-01
1.767766952966370320e-01
1.767766952966369209e-01
5.000000000000000000e-01
5.590169943749474513e-01
2.499999999999999445e-01
2.499999999999999445e-01
1.714289070452941957e-16
4.999999999999999445e-01
1.767766952966366711e-01
5.000000000000000000e-01
2.499999999999999445e-01
2.499999999999998890e-01
1.767766952966370875e-01
2.500000000000000555e-01
3.535533905932738974e-01
5.303300858899102632e-01
2.499999999999996669e-01
2.499999999999999722e-01
3.952847075210474959e-01
1.767766952966373650e-01
3.535533905932737864e-01
3.952847075210474403e-01
6.373774391990981725e-01
3.952847075210474403e-01
5.590169943749472292e-01
3.952847075210474403e-01
2.500000000000001665e-01
1.767766952966370875e-01
1.767766952966371430e-01
1.767766952966368932e-01
2.500000000000000000e-01
1.767766952966367544e-01
3.535533905932739529e-01
5.000000000000000000e-01
3.535533905932738419e-01
6.373774391990981725e-01
1.767766952966365879e-01
1.767766952966368654e-01
1.767766952966369487e-01
1.767766952966370042e-01
3.952847075210475514e-01
7.071067811865474617e-01
4.999999999999996669e-01
1.767766952966368654e-01
5.000000000000004441e-01
1.767766952966368932e-01
5.590169943749473402e-01
5.000000000000001110e-01
2.499999999999999167e-01
3.952847075210474403e-01
3.535533905932737864e-01
2.500000000000001110e-01
1.767766952966365324e-01
3.535533905932737864e-01
3.952847075210473293e-01
3.952847075210474959e-01
2.500000000000001110e-01
3.952847075210473848e-01
2.470869871868516430e-16
3.535533905932735643e-01
4.999999999999997224e-01
3.952847075210474403e-01
3.952847075210473848e-01
2.500000000000001665e-01
3.952847075210482730e-01
3.952847075210473848e-01
7.288689868556625928e-01
1.767766952966367822e-01
3.535533905932735643e-01
3.535533905932737309e-01
2.499999999999999445e-01
3.952847075210476069e-01
5.590169943749472292e-01
2.500000000000000000e-01
1.767766952966370875e-01
5.000000000000000000e-01
3.535533905932736753e-01
3.952847075210474403e-01
5.003707553108401214e-17
3.535533905932740639e-01
3.535533905932740084e-01
5.003707553108401214e-17
3.535533905932738419e-01
3.952847075210474403e-01
7.905694150420946587e-01
3.952847075210473848e-01
3.535533905932737309e-01
1.767766952966367544e-01
5.000000000000000000e-01
3.952847075210474403e-01
1.767766952966367822e-01
3.608224830031758756e-16
3.952847075210476069e-01
1.767766952966368377e-01
5.590169943749473402e-01
1.767766952966368377e-01
3.952847075210474959e-01
3.952847075210473293e-01
2.499999999999999445e-01
7.288689868556625928e-01
